127.0.0.1, 2018-08-11 14:10:53, POST, /admin/default/edit/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-08-11 14:10:54, POST, /admin/default/edit/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-08-11 14:10:54, POST, /admin/default/edit/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-08-11 14:10:56, GET, /pillfinder/findpill, HTTP/1.1, 200, 0.101000
127.0.0.1, 2018-08-11 14:10:56, GET, /pillfinder/static/plugin_layouts/layouts/CityLights/default.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-08-11 14:10:56, GET, /pillfinder/static/plugin_layouts/superfish.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-08-11 14:10:56, GET, /pillfinder/static/plugin_layouts/layouts/CityLights/images/img01.jpg, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-08-11 14:10:56, GET, /pillfinder/static/plugin_layouts/layouts/CityLights/images/img02.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-08-11 14:10:56, GET, /pillfinder/static/plugin_layouts/layouts/CityLights/images/img03.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-08-11 14:10:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:11:04, GET, /pillfinder/default/index, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-08-11 14:11:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:11:18, GET, /admin/default/site, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-08-11 14:11:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:11:21, GET, /pillfinder/default/index, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-08-11 14:11:23, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2018-08-11 14:11:31, GET, /admin/default/peek/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.028000
127.0.0.1, 2018-08-11 14:11:33, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:11:33, GET, /admin/default/edit/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-08-11 14:11:34, GET, /admin/default/edit/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-08-11 14:11:34, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.101000
127.0.0.1, 2018-08-11 14:11:34, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2018-08-11 14:11:34, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.320000
127.0.0.1, 2018-08-11 14:11:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.332000
127.0.0.1, 2018-08-11 14:11:34, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.239000
127.0.0.1, 2018-08-11 14:11:34, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.419000
127.0.0.1, 2018-08-11 14:11:37, GET, /admin/default/edit/pillfinder/controllers/findpill.py, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-08-11 14:11:37, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.011000
127.0.0.1, 2018-08-11 14:11:42, GET, /admin/default/edit/pillfinder/controllers/default.py, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-08-11 14:11:42, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.011000
127.0.0.1, 2018-08-11 14:11:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-08-11 14:11:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.169000
127.0.0.1, 2018-08-11 14:12:18, GET, /pillfinder/findpill, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-08-11 14:12:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:12:20, GET, /pillfinder/findpill, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-08-11 14:12:21, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:12:28, GET, /admin/default/index, HTTP/1.1, 303, 0.009000
127.0.0.1, 2018-08-11 14:12:28, GET, /admin/default/site, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-08-11 14:12:30, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:12:30, GET, /admin/default/edit/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-08-11 14:12:31, GET, /admin/default/edit/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-08-11 14:12:31, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-08-11 14:12:31, GET, /favicon.ico, HTTP/1.1, 400, 0.005000
127.0.0.1, 2018-08-11 14:12:31, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.330000
127.0.0.1, 2018-08-11 14:12:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.347000
127.0.0.1, 2018-08-11 14:12:31, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.289000
127.0.0.1, 2018-08-11 14:12:31, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.438000
127.0.0.1, 2018-08-11 14:12:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-08-11 14:12:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.150000
127.0.0.1, 2018-08-11 14:13:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-08-11 14:13:31, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.159000
127.0.0.1, 2018-08-11 14:13:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-08-11 14:13:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.149000
127.0.0.1, 2018-08-11 14:14:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-08-11 14:14:31, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.157000
127.0.0.1, 2018-08-11 14:14:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-08-11 14:14:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.154000
127.0.0.1, 2018-08-11 14:15:02, POST, /admin/default/edit/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-08-11 14:15:02, POST, /admin/default/edit/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.033000
127.0.0.1, 2018-08-11 14:15:02, POST, /admin/default/edit/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.026000
127.0.0.1, 2018-08-11 14:15:04, GET, /pillfinder/findpill, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-08-11 14:15:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:15:12, POST, /admin/default/edit/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-08-11 14:15:12, POST, /admin/default/edit/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-08-11 14:15:14, GET, /pillfinder/findpill, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-08-11 14:15:16, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2018-08-11 14:15:19, GET, /admin/default/index, HTTP/1.1, 303, 0.007000
127.0.0.1, 2018-08-11 14:15:19, GET, /admin/default/site, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-08-11 14:15:21, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:15:21, GET, /admin/default/design/pillfinder, HTTP/1.1, 200, 0.259000
127.0.0.1, 2018-08-11 14:15:21, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:15:26, GET, /admin/default/plugin/pillfinder/layouts, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-08-11 14:15:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:15:33, GET, /admin/default/delete/pillfinder/views/plugin_layouts/layouts/CityLights.html, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-08-11 14:15:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:15:35, POST, /admin/default/delete/pillfinder/views/plugin_layouts/layouts/CityLights.html, HTTP/1.1, 303, 0.020000
127.0.0.1, 2018-08-11 14:15:35, GET, /admin/default/plugin/pillfinder/layouts, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-08-11 14:15:35, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:15:43, GET, /admin/default/delete/pillfinder/static/plugin_layouts/superfish.css, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-08-11 14:15:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:15:45, POST, /admin/default/delete/pillfinder/static/plugin_layouts/superfish.css, HTTP/1.1, 303, 0.024000
127.0.0.1, 2018-08-11 14:15:45, GET, /admin/default/plugin/pillfinder/layouts, HTTP/1.1, 200, 0.083000
127.0.0.1, 2018-08-11 14:15:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:15:47, GET, /admin/default/delete/pillfinder/static/plugin_layouts/superfish.js, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-08-11 14:15:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2018-08-11 14:15:48, GET, /favicon.ico, HTTP/1.1, 400, 0.003000
127.0.0.1, 2018-08-11 14:15:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.174000
127.0.0.1, 2018-08-11 14:15:48, POST, /admin/default/delete/pillfinder/static/plugin_layouts/superfish.js, HTTP/1.1, 303, 0.019000
127.0.0.1, 2018-08-11 14:15:49, GET, /admin/default/plugin/pillfinder/layouts, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-08-11 14:15:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:15:53, GET, /admin/default/delete/pillfinder/static/plugin_layouts/layouts/CityLights/default.css, HTTP/1.1, 200, 0.028000
127.0.0.1, 2018-08-11 14:15:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:15:55, POST, /admin/default/delete/pillfinder/static/plugin_layouts/layouts/CityLights/default.css, HTTP/1.1, 303, 0.020000
127.0.0.1, 2018-08-11 14:15:55, GET, /admin/default/plugin/pillfinder/layouts, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-08-11 14:15:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:16:00, GET, /admin/default/delete/pillfinder/static/plugin_layouts/layouts/CityLights/index.html, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-08-11 14:16:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:16:02, POST, /admin/default/delete/pillfinder/static/plugin_layouts/layouts/CityLights/index.html, HTTP/1.1, 303, 0.021000
127.0.0.1, 2018-08-11 14:16:02, GET, /admin/default/plugin/pillfinder/layouts, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-08-11 14:16:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:16:05, GET, /admin/default/delete/pillfinder/static/plugin_layouts/layouts/CityLights/license.txt, HTTP/1.1, 200, 0.039000
127.0.0.1, 2018-08-11 14:16:05, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:16:05, POST, /admin/default/delete/pillfinder/static/plugin_layouts/layouts/CityLights/license.txt, HTTP/1.1, 303, 0.021000
127.0.0.1, 2018-08-11 14:16:06, GET, /admin/default/plugin/pillfinder/layouts, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-08-11 14:16:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:16:08, GET, /admin/default/delete/pillfinder/static/plugin_layouts/layouts/CityLights/preview.png, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-08-11 14:16:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:16:09, POST, /admin/default/delete/pillfinder/static/plugin_layouts/layouts/CityLights/preview.png, HTTP/1.1, 303, 0.022000
127.0.0.1, 2018-08-11 14:16:09, GET, /admin/default/plugin/pillfinder/layouts, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-08-11 14:16:10, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:16:23, GET, /admin/default/delete_plugin/pillfinder/layouts, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-08-11 14:16:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:16:24, POST, /admin/default/delete_plugin/pillfinder/layouts, HTTP/1.1, 303, 0.020000
127.0.0.1, 2018-08-11 14:16:24, GET, /admin/default/design/pillfinder, HTTP/1.1, 200, 0.250000
127.0.0.1, 2018-08-11 14:16:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:16:29, GET, /pillfinder/findpill, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-08-11 14:16:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:16:33, GET, /pillfinder/findpill, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-08-11 14:16:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:16:41, GET, /pillfinder/, HTTP/1.1, 200, 0.111000
127.0.0.1, 2018-08-11 14:16:41, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:16:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-08-11 14:16:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.156000
127.0.0.1, 2018-08-11 14:16:48, GET, /admin/default/design/pillfinder, HTTP/1.1, 200, 0.257000
127.0.0.1, 2018-08-11 14:16:49, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:16:51, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2018-08-11 14:17:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-08-11 14:17:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.154000
127.0.0.1, 2018-08-11 14:18:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046000
127.0.0.1, 2018-08-11 14:18:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.153000
127.0.0.1, 2018-08-11 14:19:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-08-11 14:19:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.170000
127.0.0.1, 2018-08-11 14:20:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049000
127.0.0.1, 2018-08-11 14:20:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.174000
127.0.0.1, 2018-08-11 14:21:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-08-11 14:21:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.162000
127.0.0.1, 2018-08-11 14:22:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-08-11 14:22:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.150000
127.0.0.1, 2018-08-11 14:23:14, GET, /admin/default/delete/pillfinder/views/findpill.html, HTTP/1.1, 200, 0.026000
127.0.0.1, 2018-08-11 14:23:16, GET, /favicon.ico, HTTP/1.1, 400, 0.009000
127.0.0.1, 2018-08-11 14:23:16, POST, /admin/default/delete/pillfinder/views/findpill.html, HTTP/1.1, 303, 0.034000
127.0.0.1, 2018-08-11 14:23:16, GET, /admin/default/design/pillfinder, HTTP/1.1, 200, 0.251000
127.0.0.1, 2018-08-11 14:23:17, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:23:38, POST, /admin/default/create_file, HTTP/1.1, 303, 0.036000
127.0.0.1, 2018-08-11 14:23:39, GET, /admin/default/design/pillfinder, HTTP/1.1, 200, 0.270000
127.0.0.1, 2018-08-11 14:23:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:23:47, GET, /pillfinder/findpill, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-08-11 14:23:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-08-11 14:23:48, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.161000
127.0.0.1, 2018-08-11 14:23:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:23:50, GET, /pillfinder/findpill, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-08-11 14:23:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:23:59, GET, /admin/default/peek/pillfinder/views/findpill/front.html, HTTP/1.1, 200, 0.036000
127.0.0.1, 2018-08-11 14:24:01, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2018-08-11 14:24:51, GET, /admin/default/edit/pillfinder/views/findpill/front.html, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-08-11 14:24:52, GET, /admin/default/edit/pillfinder/views/findpill/front.html, HTTP/1.1, 200, 0.111000
127.0.0.1, 2018-08-11 14:24:52, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.306000
127.0.0.1, 2018-08-11 14:24:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.320000
127.0.0.1, 2018-08-11 14:24:52, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-08-11 14:24:52, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2018-08-11 14:24:52, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.037000
127.0.0.1, 2018-08-11 14:24:52, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.464000
127.0.0.1, 2018-08-11 14:25:10, GET, /admin/default/peek/pillfinder/views/findpill/front.html, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-08-11 14:25:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:25:13, GET, /admin/default/design/pillfinder, HTTP/1.1, 200, 0.298000
127.0.0.1, 2018-08-11 14:25:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:25:18, GET, /admin/default/delete/pillfinder/views/findpill/front.html, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-08-11 14:25:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:25:19, POST, /admin/default/delete/pillfinder/views/findpill/front.html, HTTP/1.1, 303, 0.020000
127.0.0.1, 2018-08-11 14:25:19, GET, /admin/default/design/pillfinder, HTTP/1.1, 200, 0.262000
127.0.0.1, 2018-08-11 14:25:20, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:25:28, POST, /admin/default/create_file, HTTP/1.1, 303, 0.032000
127.0.0.1, 2018-08-11 14:25:29, GET, /admin/default/design/pillfinder, HTTP/1.1, 200, 0.284000
127.0.0.1, 2018-08-11 14:25:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:25:32, GET, /admin/default/peek/pillfinder/views/findpill/index.html, HTTP/1.1, 200, 0.028000
127.0.0.1, 2018-08-11 14:25:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-08-11 14:25:34, GET, /admin/default/edit/pillfinder/views/findpill/index.html, HTTP/1.1, 200, 0.081000
127.0.0.1, 2018-08-11 14:25:34, GET, /admin/default/edit/pillfinder/views/findpill/index.html, HTTP/1.1, 200, 0.097000
127.0.0.1, 2018-08-11 14:25:34, GET, /favicon.ico, HTTP/1.1, 400, 0.005000
127.0.0.1, 2018-08-11 14:25:34, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.126000
127.0.0.1, 2018-08-11 14:25:34, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.331000
127.0.0.1, 2018-08-11 14:25:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.344000
127.0.0.1, 2018-08-11 14:25:34, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.246000
127.0.0.1, 2018-08-11 14:25:34, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.449000
127.0.0.1, 2018-08-11 14:25:40, GET, /pillfinder/findpill, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-08-11 14:25:42, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:25:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-08-11 14:25:52, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.156000
127.0.0.1, 2018-08-11 14:26:01, POST, /admin/default/edit/pillfinder/views/findpill/front.html, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-08-11 14:26:01, GET, /admin/default/edit/pillfinder/views/findpill/undefined, HTTP/1.1, 200, 0.040000
127.0.0.1, 2018-08-11 14:26:02, GET, /admin/default/edit/pillfinder/views/findpill/undefined, HTTP/1.1, 303, 0.029000
127.0.0.1, 2018-08-11 14:26:02, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.053000
127.0.0.1, 2018-08-11 14:26:02, GET, /favicon.ico, HTTP/1.1, 400, 0.003000
127.0.0.1, 2018-08-11 14:26:02, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.324000
127.0.0.1, 2018-08-11 14:26:02, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.335000
127.0.0.1, 2018-08-11 14:26:02, GET, /admin/default/site, HTTP/1.1, 200, 0.147000
127.0.0.1, 2018-08-11 14:26:02, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.519000
127.0.0.1, 2018-08-11 14:26:05, GET, /admin/default/edit/pillfinder/views/findpill/front.html, HTTP/1.1, 200, 0.041000
127.0.0.1, 2018-08-11 14:26:06, GET, /admin/default/edit/pillfinder/views/findpill/front.html, HTTP/1.1, 303, 0.029000
127.0.0.1, 2018-08-11 14:26:06, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-08-11 14:26:06, GET, /favicon.ico, HTTP/1.1, 400, 0.006000
127.0.0.1, 2018-08-11 14:26:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.130000
127.0.0.1, 2018-08-11 14:26:06, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.312000
127.0.0.1, 2018-08-11 14:26:06, GET, /admin/default/site, HTTP/1.1, 200, 0.319000
127.0.0.1, 2018-08-11 14:26:06, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.474000
127.0.0.1, 2018-08-11 14:26:08, GET, /admin/default/site, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-08-11 14:26:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:26:11, GET, /admin/default/design/pillfinder, HTTP/1.1, 200, 0.271000
127.0.0.1, 2018-08-11 14:26:12, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:26:14, GET, /admin/default/peek/pillfinder/views/findpill/index.html, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-08-11 14:26:15, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-08-11 14:26:16, GET, /admin/default/edit/pillfinder/views/findpill/index.html, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-08-11 14:26:17, GET, /admin/default/edit/pillfinder/views/findpill/index.html, HTTP/1.1, 200, 0.091000
127.0.0.1, 2018-08-11 14:26:17, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.117000
127.0.0.1, 2018-08-11 14:26:17, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2018-08-11 14:26:17, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.318000
127.0.0.1, 2018-08-11 14:26:17, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.332000
127.0.0.1, 2018-08-11 14:26:17, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.234000
127.0.0.1, 2018-08-11 14:26:17, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.442000
127.0.0.1, 2018-08-11 14:26:22, POST, /admin/default/edit/pillfinder/views/findpill/index.html, HTTP/1.1, 200, 0.049000
127.0.0.1, 2018-08-11 14:26:26, GET, /pillfinder/findpill/index, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-08-11 14:26:26, GET, /pillfinder/findpill/css/base.css, HTTP/1.1, 404, 0.554000
127.0.0.1, 2018-08-11 14:26:26, GET, /pillfinder/findpill/css/vendor.css, HTTP/1.1, 404, 0.628000
127.0.0.1, 2018-08-11 14:26:26, GET, /pillfinder/findpill/js/modernizr.js, HTTP/1.1, 404, 0.678000
127.0.0.1, 2018-08-11 14:26:26, GET, /pillfinder/findpill/css/main.css, HTTP/1.1, 404, 0.710000
127.0.0.1, 2018-08-11 14:26:26, GET, /pillfinder/findpill/js/jquery-2.1.3.min.js, HTTP/1.1, 404, 0.724000
127.0.0.1, 2018-08-11 14:26:26, GET, /pillfinder/findpill/js/pace.min.js, HTTP/1.1, 404, 0.752000
127.0.0.1, 2018-08-11 14:26:27, GET, /pillfinder/findpill/js/plugins.js, HTTP/1.1, 404, 0.409000
127.0.0.1, 2018-08-11 14:26:27, GET, /pillfinder/findpill/js/main.js, HTTP/1.1, 404, 0.347000
127.0.0.1, 2018-08-11 14:26:27, GET, /pillfinder/findpill/js/jquery-2.1.3.min.js, HTTP/1.1, 404, 0.183000
127.0.0.1, 2018-08-11 14:26:27, GET, /pillfinder/findpill/js/plugins.js, HTTP/1.1, 404, 0.039000
127.0.0.1, 2018-08-11 14:26:27, GET, /pillfinder/findpill/js/main.js, HTTP/1.1, 404, 0.038000
127.0.0.1, 2018-08-11 14:26:27, GET, /pillfinder/findpill/abc.png, HTTP/1.1, 404, 0.051000
127.0.0.1, 2018-08-11 14:26:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-08-11 14:26:35, GET, /pillfinder/appadmin/hooks, HTTP/1.1, 200, 0.176000
127.0.0.1, 2018-08-11 14:26:35, GET, /admin/default/edit/pillfinder/views/findpill/index.html, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-08-11 14:26:36, GET, /admin/default/edit/pillfinder/views/findpill/index.html, HTTP/1.1, 200, 0.053000
